timestamp,open,high,low,close,volume
2025-05-27 11:00:00+00:00,176.16,176.73,175.48,176.55,48828.29
2025-05-27 11:30:00+00:00,176.54,177.17,176.28,176.8,42586.934
2025-05-27 12:00:00+00:00,176.8,177.26,176.28,177.18,46934.671
2025-05-27 12:30:00+00:00,177.18,177.4,176.41,177.02,34867.359
2025-05-27 13:00:00+00:00,177.02,179.29,176.76,178.7,209878.48
2025-05-27 13:30:00+00:00,178.7,179.41,177.4,177.68,130162.391
2025-05-27 14:00:00+00:00,177.68,178.4,176.74,176.87,94317.191
2025-05-27 14:30:00+00:00,176.86,177.41,175.02,177.2,129250.18
2025-05-27 15:00:00+00:00,177.2,178.14,176.65,177.83,73259.821
2025-05-27 15:30:00+00:00,177.83,178.72,177.51,178.44,65607.55
2025-05-27 16:00:00+00:00,178.45,178.8,177.52,178.04,61069.285
2025-05-27 16:30:00+00:00,178.05,179.1,177.95,178.18,49826.631
2025-05-27 17:00:00+00:00,178.17,179.25,177.99,178.28,91324.129
2025-05-27 17:30:00+00:00,178.29,179.3,177.94,178.41,56434.31
2025-05-27 18:00:00+00:00,178.41,179.16,178.28,178.61,39631.546
2025-05-27 18:30:00+00:00,178.62,178.88,177.97,178.55,38322.58
2025-05-27 19:00:00+00:00,178.55,179.29,178.25,178.55,40823.884
2025-05-27 19:30:00+00:00,178.56,178.84,177.43,177.5,43888.247
2025-05-27 20:00:00+00:00,177.51,178.4,177.17,178.27,32161.739
2025-05-27 20:30:00+00:00,178.28,178.64,177.78,178.02,29731.773
2025-05-27 21:00:00+00:00,178.02,178.26,176.69,176.91,40147.219
2025-05-27 21:30:00+00:00,176.92,177.37,175.93,176.39,48853.54
2025-05-27 22:00:00+00:00,176.4,177.0,175.42,176.26,62006.993
2025-05-27 22:30:00+00:00,176.25,176.85,176.06,176.63,26784.478
2025-05-27 23:00:00+00:00,176.63,177.02,176.16,176.17,23784.485
2025-05-27 23:30:00+00:00,176.17,176.87,176.1,176.71,20450.703
2025-05-28 00:00:00+00:00,176.72,177.06,175.86,176.93,36401.471
2025-05-28 00:30:00+00:00,176.94,177.4,176.37,177.24,32492.961
2025-05-28 01:00:00+00:00,177.25,177.45,176.09,176.21,29282.953
2025-05-28 01:30:00+00:00,176.21,176.8,175.2,175.47,47883.121
2025-05-28 02:00:00+00:00,175.46,175.46,174.38,174.55,84704.006
2025-05-28 02:30:00+00:00,174.56,175.05,174.5,174.62,67213.652
2025-05-28 03:00:00+00:00,174.62,175.0,174.22,174.43,44593.413
2025-05-28 03:30:00+00:00,174.43,175.29,174.36,175.12,35969.599
2025-05-28 04:00:00+00:00,175.13,175.13,174.33,174.48,25445.142
2025-05-28 04:30:00+00:00,174.47,175.33,174.42,174.9,23853.602
2025-05-28 05:00:00+00:00,174.91,174.98,174.5,174.92,17683.351
2025-05-28 05:30:00+00:00,174.92,175.18,174.51,174.6,41191.763
2025-05-28 06:00:00+00:00,174.6,174.61,173.72,174.27,45573.067
2025-05-28 06:30:00+00:00,174.26,174.36,173.7,174.04,21657.713
2025-05-28 07:00:00+00:00,174.05,174.47,173.8,174.06,36670.334
2025-05-28 07:30:00+00:00,174.06,174.53,173.82,173.89,29356.714
2025-05-28 08:00:00+00:00,173.9,174.31,173.5,174.16,65541.568
2025-05-28 08:30:00+00:00,174.16,174.47,173.56,174.11,36349.249
2025-05-28 09:00:00+00:00,174.11,174.16,173.21,173.23,31460.582
2025-05-28 09:30:00+00:00,173.23,173.8,172.9,173.43,44869.992
2025-05-28 10:00:00+00:00,173.43,173.83,172.86,173.66,33714.12
2025-05-28 10:30:00+00:00,173.67,174.32,173.23,174.0,68010.791
2025-05-28 11:00:00+00:00,174.0,174.26,173.66,173.69,17781.916
2025-05-28 11:30:00+00:00,173.69,174.53,173.68,174.51,26853.118
2025-05-28 12:00:00+00:00,174.52,175.0,174.2,174.85,69248.35
2025-05-28 12:30:00+00:00,174.84,175.13,174.13,174.22,50426.735
2025-05-28 13:00:00+00:00,174.22,174.3,173.51,173.96,49599.381
2025-05-28 13:30:00+00:00,173.96,174.51,172.45,172.59,109278.136
2025-05-28 14:00:00+00:00,172.58,172.94,171.41,172.07,157750.051
2025-05-28 14:30:00+00:00,172.07,172.07,170.03,170.18,165525.693
2025-05-28 15:00:00+00:00,170.17,170.55,168.92,170.04,178641.129
2025-05-28 15:30:00+00:00,170.04,170.43,169.56,169.7,92843.797
2025-05-28 16:00:00+00:00,169.71,170.82,169.58,170.72,70633.221
2025-05-28 16:30:00+00:00,170.71,171.06,170.14,171.06,38986.399
2025-05-28 17:00:00+00:00,171.05,172.03,170.88,171.18,90610.072
2025-05-28 17:30:00+00:00,171.18,171.18,170.25,170.86,30846.393
2025-05-28 18:00:00+00:00,170.87,171.5,170.57,170.6,51631.961
2025-05-28 18:30:00+00:00,170.61,171.05,169.82,169.97,49133.609
2025-05-28 19:00:00+00:00,169.96,170.89,169.69,169.78,47851.921
2025-05-28 19:30:00+00:00,169.77,170.19,169.13,169.42,88392.215
2025-05-28 20:00:00+00:00,169.42,170.3,169.23,170.13,41814.192
2025-05-28 20:30:00+00:00,170.14,170.8,169.8,170.79,24380.004
2025-05-28 21:00:00+00:00,170.8,171.27,170.55,171.07,20865.734
2025-05-28 21:30:00+00:00,171.07,171.6,171.06,171.54,13437.72
2025-05-28 22:00:00+00:00,171.53,171.58,170.52,170.66,24361.105
2025-05-28 22:30:00+00:00,170.66,171.05,170.36,170.9,20840.212
2025-05-28 23:00:00+00:00,170.9,172.42,170.9,172.29,56240.585
2025-05-28 23:30:00+00:00,172.3,172.66,171.93,172.21,46768.064
2025-05-29 00:00:00+00:00,172.22,172.28,171.35,172.23,57210.803
2025-05-29 00:30:00+00:00,172.24,173.7,171.88,173.63,74798.075
2025-05-29 01:00:00+00:00,173.63,173.67,172.51,172.78,49559.117
2025-05-29 01:30:00+00:00,172.79,173.39,172.54,172.97,40823.343
2025-05-29 02:00:00+00:00,172.97,173.4,172.28,173.4,54263.208
2025-05-29 02:30:00+00:00,173.41,175.12,173.4,175.02,133379.111
2025-05-29 03:00:00+00:00,175.02,175.34,173.98,174.14,80826.58
2025-05-29 03:30:00+00:00,174.15,174.32,173.32,173.7,62525.206
2025-05-29 04:00:00+00:00,173.69,173.95,172.62,173.09,40698.751
2025-05-29 04:30:00+00:00,173.09,173.16,170.12,171.94,121135.502
2025-05-29 05:00:00+00:00,171.95,172.39,171.64,172.1,37841.565
2025-05-29 05:30:00+00:00,172.09,172.52,171.73,172.02,30338.861
2025-05-29 06:00:00+00:00,172.02,172.52,171.78,172.52,21539.026
2025-05-29 06:30:00+00:00,172.52,172.84,172.26,172.57,22367.932
2025-05-29 07:00:00+00:00,172.58,173.02,171.91,172.97,31017.024
2025-05-29 07:30:00+00:00,172.98,173.0,172.12,172.23,21900.574
2025-05-29 08:00:00+00:00,172.23,172.82,171.64,172.53,39272.069
2025-05-29 08:30:00+00:00,172.52,173.41,172.4,173.06,40843.819
2025-05-29 09:00:00+00:00,173.07,173.23,172.63,172.7,32497.69
2025-05-29 09:30:00+00:00,172.71,172.99,172.38,172.71,18857.405
2025-05-29 10:00:00+00:00,172.71,172.86,172.14,172.14,24914.864
2025-05-29 10:30:00+00:00,172.14,172.8,172.13,172.61,17888.657
2025-05-29 11:00:00+00:00,172.61,173.45,172.51,173.26,35533.886
2025-05-29 11:30:00+00:00,173.26,173.46,172.67,172.88,41818.827
2025-05-29 12:00:00+00:00,172.87,172.88,172.14,172.62,39986.716
2025-05-29 12:30:00+00:00,172.62,172.92,171.45,171.83,52683.437
2025-05-29 13:00:00+00:00,171.83,172.52,171.44,171.79,41591.218
2025-05-29 13:30:00+00:00,171.8,171.92,170.52,170.8,110791.238
2025-05-29 14:00:00+00:00,170.8,171.02,169.03,169.49,145324.622
2025-05-29 14:30:00+00:00,169.5,170.99,169.1,170.72,127864.283
2025-05-29 15:00:00+00:00,170.71,170.97,170.33,170.54,42300.749
2025-05-29 15:30:00+00:00,170.54,170.7,169.61,169.75,38344.653
2025-05-29 16:00:00+00:00,169.76,170.3,169.36,169.52,47340.845
2025-05-29 16:30:00+00:00,169.52,169.67,167.82,168.38,137343.799
2025-05-29 17:00:00+00:00,168.38,168.94,168.01,168.32,72832.675
2025-05-29 17:30:00+00:00,168.32,169.47,168.16,168.81,59939.836
2025-05-29 18:00:00+00:00,168.82,169.81,168.65,168.99,48686.55
2025-05-29 18:30:00+00:00,169.0,169.4,167.85,167.88,58018.989
2025-05-29 19:00:00+00:00,167.88,168.33,166.03,166.72,151251.602
2025-05-29 19:30:00+00:00,166.72,167.25,166.32,166.84,63191.37
2025-05-29 20:00:00+00:00,166.83,167.52,166.75,167.23,71237.023
2025-05-29 20:30:00+00:00,167.23,167.61,166.74,167.28,33317.857
2025-05-29 21:00:00+00:00,167.29,168.04,167.19,167.65,29004.19
2025-05-29 21:30:00+00:00,167.65,168.55,167.62,168.4,15624.438
2025-05-29 22:00:00+00:00,168.41,168.44,167.71,167.76,33157.273
2025-05-29 22:30:00+00:00,167.75,167.86,167.02,167.03,28065.965
2025-05-29 23:00:00+00:00,167.03,167.57,166.64,166.87,18314.165
2025-05-29 23:30:00+00:00,166.86,167.2,165.96,166.71,43724.58
2025-05-30 00:00:00+00:00,166.71,167.51,166.61,166.92,33626.942
2025-05-30 00:30:00+00:00,166.92,167.12,160.13,161.85,372311.511
2025-05-30 01:00:00+00:00,161.86,164.05,161.65,163.9,155869.146
2025-05-30 01:30:00+00:00,163.91,164.1,162.98,163.45,82045.125
2025-05-30 02:00:00+00:00,163.44,165.03,163.36,164.84,95320.248
2025-05-30 02:30:00+00:00,164.84,165.31,164.75,165.1,51287.667
2025-05-30 03:00:00+00:00,165.09,165.59,164.83,165.58,37156.841
2025-05-30 03:30:00+00:00,165.58,165.77,164.95,165.16,42603.844
2025-05-30 04:00:00+00:00,165.15,165.15,164.51,164.81,40211.751
2025-05-30 04:30:00+00:00,164.81,165.48,164.55,165.36,26367.263
2025-05-30 05:00:00+00:00,165.36,165.84,165.32,165.71,31775.199
2025-05-30 05:30:00+00:00,165.71,165.86,164.73,165.24,68727.222
2025-05-30 06:00:00+00:00,165.24,165.27,163.96,164.02,52012.963
2025-05-30 06:30:00+00:00,164.02,164.3,162.57,163.46,75798.451
2025-05-30 07:00:00+00:00,163.47,164.35,162.81,164.09,77927.285
2025-05-30 07:30:00+00:00,164.08,164.09,162.63,162.68,76796.201
2025-05-30 08:00:00+00:00,162.68,163.09,161.88,163.0,65125.197
2025-05-30 08:30:00+00:00,162.99,163.98,162.91,163.59,75134.916
2025-05-30 09:00:00+00:00,163.58,164.15,163.31,163.46,33766.891
2025-05-30 09:30:00+00:00,163.45,163.5,161.48,163.16,138396.51
2025-05-30 10:00:00+00:00,163.16,163.27,162.21,163.17,62346.081
2025-05-30 10:30:00+00:00,163.17,163.87,162.91,163.84,29684.389
2025-05-30 11:00:00+00:00,163.83,164.16,163.52,163.79,34286.775
2025-05-30 11:30:00+00:00,163.79,164.13,163.37,163.83,32331.893
2025-05-30 12:00:00+00:00,163.83,163.96,161.74,162.41,92367.605
2025-05-30 12:30:00+00:00,162.42,163.72,162.36,162.98,48868.074
2025-05-30 13:00:00+00:00,162.99,163.4,161.4,161.98,63656.329
2025-05-30 13:30:00+00:00,161.98,162.54,160.75,160.89,83269.405
2025-05-30 14:00:00+00:00,160.89,161.66,160.1,160.6,100773.724
2025-05-30 14:30:00+00:00,160.59,162.05,160.41,160.99,75182.408
2025-05-30 15:00:00+00:00,160.99,162.27,160.82,162.13,53615.677
2025-05-30 15:30:00+00:00,162.13,162.27,161.02,161.23,97425.164
2025-05-30 16:00:00+00:00,161.23,161.77,159.03,159.25,120770.039
2025-05-30 16:30:00+00:00,159.24,159.25,156.01,157.86,312332.159
2025-05-30 17:00:00+00:00,157.87,159.19,157.7,158.75,78264.57
2025-05-30 17:30:00+00:00,158.74,159.05,157.88,158.57,66339.999
2025-05-30 18:00:00+00:00,158.58,160.8,158.33,160.65,144271.466
2025-05-30 18:30:00+00:00,160.65,160.72,160.06,160.42,69605.339
2025-05-30 19:00:00+00:00,160.41,160.91,160.06,160.56,31436.826
2025-05-30 19:30:00+00:00,160.56,161.51,160.38,160.81,31394.453
2025-05-30 20:00:00+00:00,160.81,160.91,159.88,159.92,30165.278
2025-05-30 20:30:00+00:00,159.92,160.74,159.84,159.9,17791.185
2025-05-30 21:00:00+00:00,159.9,161.03,159.86,160.65,31807.547
2025-05-30 21:30:00+00:00,160.64,160.93,159.79,159.96,32655.503
2025-05-30 22:00:00+00:00,159.96,160.25,158.8,158.86,113926.132
2025-05-30 22:30:00+00:00,158.86,159.16,156.73,156.75,73235.337
2025-05-30 23:00:00+00:00,156.75,157.46,155.22,156.11,146865.456
2025-05-30 23:30:00+00:00,156.11,157.04,155.83,156.2,63349.526
2025-05-31 00:00:00+00:00,156.2,156.83,154.46,155.36,134069.436
2025-05-31 00:30:00+00:00,155.36,157.24,155.36,155.84,61079.763
2025-05-31 01:00:00+00:00,155.84,156.83,154.57,155.26,83675.277
2025-05-31 01:30:00+00:00,155.27,155.68,152.54,153.3,223185.063
2025-05-31 02:00:00+00:00,153.29,155.15,152.83,154.01,87746.007
2025-05-31 02:30:00+00:00,154.0,154.03,152.18,152.54,77447.726
2025-05-31 03:00:00+00:00,152.55,153.36,152.14,153.31,58545.774
2025-05-31 03:30:00+00:00,153.31,154.49,153.16,154.16,39932.014
2025-05-31 04:00:00+00:00,154.15,154.82,153.03,154.66,49431.92
2025-05-31 04:30:00+00:00,154.65,155.72,154.64,155.67,33540.218
2025-05-31 05:00:00+00:00,155.68,155.86,154.56,154.77,48339.333
2025-05-31 05:30:00+00:00,154.78,155.14,154.21,154.23,18331.527
2025-05-31 06:00:00+00:00,154.23,155.0,154.04,154.96,23582.237
2025-05-31 06:30:00+00:00,154.96,155.5,154.68,155.13,28129.885
2025-05-31 07:00:00+00:00,155.13,155.2,154.21,154.67,20597.973
2025-05-31 07:30:00+00:00,154.66,155.27,154.57,154.84,18816.928
2025-05-31 08:00:00+00:00,154.85,155.17,154.21,154.86,29805.083
2025-05-31 08:30:00+00:00,154.85,155.26,154.33,155.0,36231.775
2025-05-31 09:00:00+00:00,154.99,155.16,153.7,153.8,35922.677
2025-05-31 09:30:00+00:00,153.81,154.06,153.56,153.88,41157.987
2025-05-31 10:00:00+00:00,153.88,154.79,153.43,153.82,57769.781
2025-05-31 10:30:00+00:00,153.83,153.96,152.73,153.52,43180.823
2025-05-31 11:00:00+00:00,153.52,153.64,152.89,153.02,30217.13
2025-05-31 11:30:00+00:00,153.02,153.26,152.62,152.92,46095.109
2025-05-31 12:00:00+00:00,152.92,154.45,152.57,153.7,55310.346
2025-05-31 12:30:00+00:00,153.71,155.18,153.69,155.1,47001.361
2025-05-31 13:00:00+00:00,155.1,156.03,154.69,154.92,88315.872
2025-05-31 13:30:00+00:00,154.91,155.47,154.51,154.83,44168.08
2025-05-31 14:00:00+00:00,154.83,155.95,154.75,155.66,83585.577
2025-05-31 14:30:00+00:00,155.65,155.87,155.35,155.69,32509.658
2025-05-31 15:00:00+00:00,155.69,156.53,155.37,156.53,58481.655
2025-05-31 15:30:00+00:00,156.53,156.77,155.38,155.63,58786.108
2025-05-31 16:00:00+00:00,155.64,156.61,155.19,156.34,52641.845
2025-05-31 16:30:00+00:00,156.33,156.86,155.69,156.65,61132.997
2025-05-31 17:00:00+00:00,156.65,156.71,156.17,156.34,35920.336
2025-05-31 17:30:00+00:00,156.35,156.8,155.51,155.67,55557.388
2025-05-31 18:00:00+00:00,155.67,156.56,155.58,156.35,16581.008
2025-05-31 18:30:00+00:00,156.35,156.63,156.19,156.42,15690.153
2025-05-31 19:00:00+00:00,156.41,157.81,156.41,157.77,62684.827
2025-05-31 19:30:00+00:00,157.77,157.97,157.3,157.52,32460.397
2025-05-31 20:00:00+00:00,157.53,157.68,157.16,157.33,18975.051
2025-05-31 20:30:00+00:00,157.33,157.49,157.26,157.38,24864.779
2025-05-31 21:00:00+00:00,157.38,157.97,157.08,157.59,43977.677
2025-05-31 21:30:00+00:00,157.58,157.93,157.48,157.81,33449.459
2025-05-31 22:00:00+00:00,157.8,158.01,157.22,157.28,27961.303
2025-05-31 22:30:00+00:00,157.28,157.33,156.86,156.87,23465.065
2025-05-31 23:00:00+00:00,156.86,157.68,156.4,156.84,33849.146
2025-05-31 23:30:00+00:00,156.85,156.91,156.31,156.45,18056.218
2025-06-01 00:00:00+00:00,156.45,156.68,155.74,155.81,32652.742
2025-06-01 00:30:00+00:00,155.81,156.38,155.73,156.22,21174.776
2025-06-01 01:00:00+00:00,156.22,156.73,155.64,156.04,28567.072
2025-06-01 01:30:00+00:00,156.05,156.16,154.68,155.18,52734.393
2025-06-01 02:00:00+00:00,155.19,155.21,154.29,154.95,47999.415
2025-06-01 02:30:00+00:00,154.96,155.34,154.73,154.79,31089.741
2025-06-01 03:00:00+00:00,154.79,154.9,153.4,153.76,52857.204
2025-06-01 03:30:00+00:00,153.76,154.83,153.74,154.72,50867.001
2025-06-01 04:00:00+00:00,154.72,155.31,154.56,155.27,25904.106
2025-06-01 04:30:00+00:00,155.27,155.94,155.27,155.5,36299.443
2025-06-01 05:00:00+00:00,155.5,155.92,155.44,155.56,25900.28
2025-06-01 05:30:00+00:00,155.56,155.92,155.13,155.39,20888.435
2025-06-01 06:00:00+00:00,155.38,155.42,154.62,155.0,28735.636
2025-06-01 06:30:00+00:00,154.99,155.45,154.75,154.84,15290.839
2025-06-01 07:00:00+00:00,154.84,154.94,154.27,154.68,18047.557
2025-06-01 07:30:00+00:00,154.68,154.7,154.14,154.45,21133.229
2025-06-01 08:00:00+00:00,154.45,154.64,153.41,153.52,41242.354
2025-06-01 08:30:00+00:00,153.53,153.91,152.92,153.37,62491.627
2025-06-01 09:00:00+00:00,153.36,153.79,151.67,151.86,107248.341
2025-06-01 09:30:00+00:00,151.86,151.89,150.81,151.52,84141.993
2025-06-01 10:00:00+00:00,151.52,151.83,150.89,151.43,52006.339
2025-06-01 10:30:00+00:00,151.43,151.71,150.59,151.62,48769.353
2025-06-01 11:00:00+00:00,151.62,152.33,151.37,152.02,31631.773
2025-06-01 11:30:00+00:00,152.01,152.34,151.63,152.05,26026.341
2025-06-01 12:00:00+00:00,152.05,152.37,151.54,151.74,22771.048
2025-06-01 12:30:00+00:00,151.74,151.85,150.66,151.09,38868.756
2025-06-01 13:00:00+00:00,151.09,152.16,151.02,151.67,31073.418
2025-06-01 13:30:00+00:00,151.68,152.35,151.65,152.02,36487.739
2025-06-01 14:00:00+00:00,152.01,153.79,152.01,153.68,52995.636
2025-06-01 14:30:00+00:00,153.68,153.92,153.14,153.26,47013.909
2025-06-01 15:00:00+00:00,153.25,154.43,152.99,154.34,40592.217
2025-06-01 15:30:00+00:00,154.34,154.57,153.87,154.17,39214.872
2025-06-01 16:00:00+00:00,154.18,155.98,154.04,155.64,98590.591
2025-06-01 16:30:00+00:00,155.65,156.69,155.3,155.89,77923.5
2025-06-01 17:00:00+00:00,155.88,156.23,155.52,156.2,54337.771
2025-06-01 17:30:00+00:00,156.2,156.73,156.14,156.34,42481.35
2025-06-01 18:00:00+00:00,156.33,156.36,154.82,154.91,65086.529
2025-06-01 18:30:00+00:00,154.91,154.92,153.47,154.72,87691.529
2025-06-01 19:00:00+00:00,154.72,155.38,154.54,155.26,47924.709
2025-06-01 19:30:00+00:00,155.26,155.97,155.06,155.89,36454.737
2025-06-01 20:00:00+00:00,155.88,155.98,155.18,155.75,32526.809
2025-06-01 20:30:00+00:00,155.75,156.23,155.51,155.69,30491.14
2025-06-01 21:00:00+00:00,155.68,156.69,155.58,156.3,28250.401
2025-06-01 21:30:00+00:00,156.29,157.23,156.29,156.91,30336.278
2025-06-01 22:00:00+00:00,156.9,157.41,156.65,156.81,43805.382
2025-06-01 22:30:00+00:00,156.81,157.21,156.38,157.2,25676.831
2025-06-01 23:00:00+00:00,157.2,157.92,157.08,157.1,37754.93
2025-06-01 23:30:00+00:00,157.1,157.83,156.96,157.68,30080.969
2025-06-02 00:00:00+00:00,157.68,158.22,157.19,157.32,52869.124
2025-06-02 00:30:00+00:00,157.31,157.96,157.24,157.81,42454.732
2025-06-02 01:00:00+00:00,157.81,158.93,157.81,158.57,43430.893
2025-06-02 01:30:00+00:00,158.58,158.68,157.83,158.06,34820.853
2025-06-02 02:00:00+00:00,158.06,158.28,156.92,157.61,47109.232
2025-06-02 02:30:00+00:00,157.61,157.83,156.66,156.86,47637.9
2025-06-02 03:00:00+00:00,156.86,156.93,155.36,155.93,84588.542
2025-06-02 03:30:00+00:00,155.93,156.25,155.45,155.46,27019.211
2025-06-02 04:00:00+00:00,155.46,156.1,155.35,155.83,24916.35
2025-06-02 04:30:00+00:00,155.82,156.23,155.1,155.29,31293.669
2025-06-02 05:00:00+00:00,155.3,156.21,155.12,155.8,26709.68
2025-06-02 05:30:00+00:00,155.79,155.9,154.69,155.35,46510.111
2025-06-02 06:00:00+00:00,155.35,155.66,154.66,155.44,32631.373
2025-06-02 06:30:00+00:00,155.44,156.15,155.28,155.73,38754.428
2025-06-02 07:00:00+00:00,155.73,156.73,155.72,155.89,43049.483
2025-06-02 07:30:00+00:00,155.89,156.03,155.36,155.55,40980.605
2025-06-02 08:00:00+00:00,155.54,156.55,155.34,156.31,52069.448
2025-06-02 08:30:00+00:00,156.31,156.52,154.38,154.86,65679.526
2025-06-02 09:00:00+00:00,154.86,154.88,153.43,153.93,91377.638
2025-06-02 09:30:00+00:00,153.92,154.3,153.21,153.54,53371.481
2025-06-02 10:00:00+00:00,153.53,153.93,152.95,153.59,56482.616
2025-06-02 10:30:00+00:00,153.6,154.24,153.43,154.01,29200.696
2025-06-02 11:00:00+00:00,154.02,154.65,153.61,154.02,92312.926
2025-06-02 11:30:00+00:00,154.01,154.23,153.31,153.45,52319.407
2025-06-02 12:00:00+00:00,153.44,154.02,153.14,153.61,70704.182
2025-06-02 12:30:00+00:00,153.61,154.37,153.49,154.21,36278.666
2025-06-02 13:00:00+00:00,154.22,154.36,153.11,153.63,37774.727
2025-06-02 13:30:00+00:00,153.63,154.5,152.0,152.24,129228.906
2025-06-02 14:00:00+00:00,152.23,154.03,151.67,153.59,110405.101
2025-06-02 14:30:00+00:00,153.59,154.27,152.46,153.01,65399.1
2025-06-02 15:00:00+00:00,153.02,153.86,152.04,153.11,83628.357
2025-06-02 15:30:00+00:00,153.12,153.29,152.59,153.16,44240.574
2025-06-02 16:00:00+00:00,153.16,153.29,152.06,152.32,55147.321
2025-06-02 16:30:00+00:00,152.31,153.32,152.02,153.04,44239.809
2025-06-02 17:00:00+00:00,153.04,153.76,152.45,153.44,45135.454
2025-06-02 17:30:00+00:00,153.45,153.84,152.9,153.67,37956.862
2025-06-02 18:00:00+00:00,153.67,155.13,153.47,154.68,44065.004
2025-06-02 18:30:00+00:00,154.67,154.99,153.03,153.22,59435.686
2025-06-02 19:00:00+00:00,153.22,153.64,152.04,152.3,59649.324
2025-06-02 19:30:00+00:00,152.3,152.97,151.77,152.95,43652.776
2025-06-02 20:00:00+00:00,152.96,154.54,152.92,154.13,51259.886
2025-06-02 20:30:00+00:00,154.13,154.44,153.81,154.31,46934.395
2025-06-02 21:00:00+00:00,154.31,155.22,154.29,154.71,45882.442
2025-06-02 21:30:00+00:00,154.71,155.5,154.24,155.43,24847.78
2025-06-02 22:00:00+00:00,155.42,156.8,155.41,156.75,70361.383
2025-06-02 22:30:00+00:00,156.75,156.8,156.0,156.22,32874.92
2025-06-02 23:00:00+00:00,156.22,156.92,156.18,156.79,55476.021
2025-06-02 23:30:00+00:00,156.79,157.24,156.46,156.83,49883.591
2025-06-03 00:00:00+00:00,156.83,158.46,156.39,157.89,102918.681
2025-06-03 00:30:00+00:00,157.9,159.01,157.82,158.88,91425.267
2025-06-03 01:00:00+00:00,158.88,160.79,158.87,160.57,126862.286
2025-06-03 01:30:00+00:00,160.56,162.25,160.56,161.95,105576.049
2025-06-03 02:00:00+00:00,161.95,162.38,160.82,160.87,127401.496
2025-06-03 02:30:00+00:00,160.88,161.43,159.63,159.85,96364.654
2025-06-03 03:00:00+00:00,159.85,160.19,158.47,158.65,71860.34
2025-06-03 03:30:00+00:00,158.65,159.57,158.35,159.44,45683.783
2025-06-03 04:00:00+00:00,159.45,159.59,158.8,158.92,39775.761
2025-06-03 04:30:00+00:00,158.93,159.15,158.22,158.46,27007.328
2025-06-03 05:00:00+00:00,158.46,159.4,158.46,158.87,26067.314
2025-06-03 05:30:00+00:00,158.88,159.75,158.68,159.51,34172.54
2025-06-03 06:00:00+00:00,159.51,159.71,158.93,158.99,41232.411
2025-06-03 06:30:00+00:00,158.99,159.93,158.93,159.91,32686.922
2025-06-03 07:00:00+00:00,159.92,160.2,159.32,159.47,31175.39
2025-06-03 07:30:00+00:00,159.48,160.11,159.48,159.82,28903.791
2025-06-03 08:00:00+00:00,159.83,159.92,158.53,158.83,49166.134
2025-06-03 08:30:00+00:00,158.82,159.32,158.28,159.28,65082.356
2025-06-03 09:00:00+00:00,159.27,159.37,158.72,158.75,16743.739
2025-06-03 09:30:00+00:00,158.74,160.12,158.7,159.89,44352.213
2025-06-03 10:00:00+00:00,159.9,160.81,159.8,160.75,76916.982
2025-06-03 10:30:00+00:00,160.75,161.34,160.58,161.23,46688.536
2025-06-03 11:00:00+00:00,161.23,161.65,160.81,161.02,40882.383
2025-06-03 11:30:00+00:00,161.01,161.08,160.44,160.56,34214.604
2025-06-03 12:00:00+00:00,160.56,161.2,160.21,161.1,33400.922
2025-06-03 12:30:00+00:00,161.09,161.54,160.75,161.15,42766.408
2025-06-03 13:00:00+00:00,161.15,161.64,160.9,161.36,51027.346
2025-06-03 13:30:00+00:00,161.36,161.52,160.03,160.72,98375.046
2025-06-03 14:00:00+00:00,160.73,161.23,159.44,161.07,113308.109
2025-06-03 14:30:00+00:00,161.07,163.38,160.94,163.19,122249.239
2025-06-03 15:00:00+00:00,163.18,163.64,161.95,162.72,78415.293
2025-06-03 15:30:00+00:00,162.73,162.83,161.81,162.2,55116.635
2025-06-03 16:00:00+00:00,162.21,162.41,160.94,161.11,66144.833
2025-06-03 16:30:00+00:00,161.1,161.71,160.64,160.67,43473.417
2025-06-03 17:00:00+00:00,160.67,161.94,160.43,161.8,60328.437
2025-06-03 17:30:00+00:00,161.81,161.84,160.86,161.16,25133.15
2025-06-03 18:00:00+00:00,161.16,161.22,159.98,160.51,42359.944
2025-06-03 18:30:00+00:00,160.51,160.65,160.05,160.39,26228.468
2025-06-03 19:00:00+00:00,160.38,161.2,160.2,161.13,35902.187
2025-06-03 19:30:00+00:00,161.13,161.13,160.26,160.56,28655.014
2025-06-03 20:00:00+00:00,160.56,160.59,157.2,157.25,90226.295
2025-06-03 20:30:00+00:00,157.25,158.57,156.64,157.69,86275.354
2025-06-03 21:00:00+00:00,157.69,157.9,155.68,156.6,83421.166
2025-06-03 21:30:00+00:00,156.6,156.6,154.14,154.82,85789.534
2025-06-03 22:00:00+00:00,154.83,155.82,154.43,155.73,54250.894
2025-06-03 22:30:00+00:00,155.72,156.38,155.55,155.84,38056.071
2025-06-03 23:00:00+00:00,155.85,156.27,155.3,155.67,56575.258
2025-06-03 23:30:00+00:00,155.66,155.87,154.98,155.19,28945.165
2025-06-04 00:00:00+00:00,155.19,155.72,154.9,155.01,49731.783
2025-06-04 00:30:00+00:00,155.02,155.48,154.18,155.48,49535.604
2025-06-04 01:00:00+00:00,155.47,156.95,155.23,156.72,63139.791
2025-06-04 01:30:00+00:00,156.73,157.32,156.42,156.79,62504.876
2025-06-04 02:00:00+00:00,156.8,157.63,156.57,156.76,47229.271
2025-06-04 02:30:00+00:00,156.76,156.88,155.95,156.05,52993.308
